Timestamp,Name,Value
64.468389,"NT:/SmartDashboard/Odometry/Odometry Rotation",8.560000419616701
64.468399,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9316368694240333
64.468409,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.5308989515244902
64.468418,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",8.560000419616701
64.488955,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.00726364216994333
64.488966,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7053284019656599
64.488976,"NT:/SmartDashboard/Odometry/Odometry Rotation",9.050000190734863
64.488985,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9324805628820223
64.488995,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.525340326754003
64.489006,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",9.050000190734863
64.50957,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.006323102570488993
64.509582,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.7000142062569904
64.509592,"NT:/SmartDashboard/Odometry/Odometry Rotation",9.3100004196167
64.509602,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9334211024814767
64.509613,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.5200261310453336
64.509622,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",9.3100004196167
64.528047,"NT:/SmartDashboard/Vision/limelight/X",2.51915625660891
64.528069,"NT:/SmartDashboard/Vision/limelight/Y",1.5820085951297211
64.528085,"NT:/SmartDashboard/Vision/limelight/Rotation",15.161526933376406
64.528136,"NT:/SmartDashboard/Vision/Angle to Tag",18.887985097936816
64.528149,"NT:/SmartDashboard/Vision/Distance",1.5766222179291334
64.528784,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.005687078146219935
64.528796,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6951636995897296
64.528805,"NT:/SmartDashboard/Odometry/Odometry Rotation",9.569999694824219
64.528815,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9340571269057456
64.528825,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.5151756243780727
64.528835,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",9.569999694824219
64.549217,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.004779782992003377
64.549229,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6898368028512468
64.54924,"NT:/SmartDashboard/Odometry/Odometry Rotation",10.319999694824219
64.54925,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.934964422059962
64.54926,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.50984872763959
64.549269,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",10.319999694824219
64.567706,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.003951052081869572
64.567718,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6845304865061298
64.567728,"NT:/SmartDashboard/Odometry/Odometry Rotation",10.5600004196167
64.567737,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.935793152970096
64.567747,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.504542411294473
64.567756,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",10.5600004196167
64.588516,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.003353737973962756
64.588529,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6796705444956058
64.588539,"NT:/SmartDashboard/Odometry/Odometry Rotation",10.789999961853027
64.58855,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9363904670780028
64.588559,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.499682469283949
64.588568,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",10.789999961853027
64.608129,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.0027674302409660266
64.608142,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6740536318196073
64.608152,"NT:/SmartDashboard/Odometry/Odometry Rotation",11.27999973297119
64.608163,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9369767748109994
64.608173,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4940655566079506
64.608183,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",11.27999973297119
64.627588,"NT:/SmartDashboard/Vision/limelight/X",2.520613850958812
64.627609,"NT:/SmartDashboard/Vision/limelight/Y",1.5705209063913026
64.627625,"NT:/SmartDashboard/Vision/limelight/Rotation",15.960462015683339
64.627675,"NT:/SmartDashboard/Vision/Angle to Tag",18.475239492297433
64.627687,"NT:/SmartDashboard/Vision/Distance",1.5743233912977899
64.628179,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.0018839513951123149
64.62819,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6689813907365142
64.628201,"NT:/SmartDashboard/Odometry/Odometry Rotation",11.539999961853027
64.628211,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.937860253656853
64.628222,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4889933155248574
64.628232,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",11.539999961853027
64.648694,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.0011997854418865383
64.648706,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6631043992837361
64.648717,"NT:/SmartDashboard/Odometry/Odometry Rotation",11.789999961853027
64.648728,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.938544419610079
64.648739,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4831163240720793
64.648749,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",11.789999961853027
64.66839,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.0006528001738580853
64.668402,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6577281694272464
64.668413,"NT:/SmartDashboard/Odometry/Odometry Rotation",12.279999732971191
64.668423,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9390914048781074
64.668434,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4777400942155896
64.668443,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",12.279999732971191
64.688256,"NT:/SmartDashboard/Vision/limelight/X",2.5190648210398487
64.68828,"NT:/SmartDashboard/Vision/limelight/Y",1.5542482222631078
64.688296,"NT:/SmartDashboard/Vision/limelight/Rotation",17.860357720708887
64.688353,"NT:/SmartDashboard/Vision/Angle to Tag",17.929118895401327
64.688366,"NT:/SmartDashboard/Vision/Distance",1.5677686847110968
64.688913,"NT:/SmartDashboard/Odometry/Odometry Pose X",6.047068008127815e-05
64.688924,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6526252242815568
64.688934,"NT:/SmartDashboard/Odometry/Odometry Rotation",12.779999732971191
64.688944,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.939804675732047
64.688954,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4726371490699
64.688964,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",12.779999732971191
64.708631,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.0007410652992505583
64.708643,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6469986785501981
64.708652,"NT:/SmartDashboard/Odometry/Odometry Rotation",13.029999732971191
64.708662,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9404852703512163
64.708672,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4670106033385413
64.708681,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",13.029999732971191
64.727866,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.0013240578550875485
64.727878,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6421096365430646
64.727889,"NT:/SmartDashboard/Odometry/Odometry Rotation",13.520000457763672
64.727899,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9410682629070535
64.727909,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4621215613314078
64.727919,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",13.520000457763672
64.748207,"NT:/SmartDashboard/Vision/limelight/X",2.527372455480248
64.748229,"NT:/SmartDashboard/Vision/limelight/Y",1.5253034166742863
64.748245,"NT:/SmartDashboard/Vision/limelight/Rotation",19.16378873681238
64.748294,"NT:/SmartDashboard/Vision/Angle to Tag",16.828635005316645
64.748307,"NT:/SmartDashboard/Vision/Distance",1.5670515524871445
64.749662,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.0019836551928899384
64.749673,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6369145198714959
64.749683,"NT:/SmartDashboard/Odometry/Odometry Rotation",13.739999771118162
64.749694,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.941727860244856
64.749704,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4569264446598391
64.749713,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",13.739999771118162
64.770127,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.0023515999857903445
64.77014,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6313948556874442
64.77015,"NT:/SmartDashboard/Odometry/Odometry Rotation",13.97000026702881
64.77016,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9421054630896912
64.77017,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4514109242379813
64.770179,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",13.97000026702881
64.788003,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.002787467737963786
64.788014,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6260993171159722
64.788024,"NT:/SmartDashboard/Odometry/Odometry Rotation",14.409999847412111
64.788034,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.942549435097286
64.788044,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4461183296291262
64.788053,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",14.409999847412111
64.80754,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.003219642690600299
64.807552,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6210381457016234
64.807561,"NT:/SmartDashboard/Odometry/Odometry Rotation",14.609999656677243
64.807571,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.942981610049922
64.807581,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4410571582147773
64.80759,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",14.609999656677243
64.82809,"NT:/SmartDashboard/Vision/limelight/X",2.5272140476363454
64.828111,"NT:/SmartDashboard/Vision/limelight/Y",1.5143083414328373
64.828126,"NT:/SmartDashboard/Vision/limelight/Rotation",20.007347485346607
64.828182,"NT:/SmartDashboard/Vision/Angle to Tag",16.444705992040777
64.828195,"NT:/SmartDashboard/Vision/Distance",1.5637518489072741
64.828826,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.0035854190515333707
64.828838,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6156577225487713
64.828848,"NT:/SmartDashboard/Odometry/Odometry Rotation",14.920000076293944
64.828858,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9433473864108555
64.828868,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.435676735061925
64.828877,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",14.920000076293944
64.848078,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.0038509946876707406
64.84809,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6107811513684966
64.8481,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.1899995803833
64.84811,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.943608913239264
64.848121,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4308005086668043
64.848132,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.1899995803833
64.867587,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.004116058137900252
64.867599,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.6061442236776512
64.867609,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.319999694824219
64.867619,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9438739766894937
64.867629,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4261635809759587
64.867638,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.319999694824219
64.887897,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.004308321161120356
64.887909,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.600920072494642
64.887919,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.430000305175785
64.887928,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.944076200499808
64.887938,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4209412350267072
64.887948,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.430000305175785
64.907093,"NT:/SmartDashboard/Vision/limelight/X",2.533833618962632
64.907114,"NT:/SmartDashboard/Vision/limelight/Y",1.4836629342442915
64.907129,"NT:/SmartDashboard/Vision/limelight/Rotation",21.3641032912321
64.907178,"NT:/SmartDashboard/Vision/Angle to Tag",15.297577331992406
64.90719,"NT:/SmartDashboard/Vision/Distance",1.5617382297956173
64.907681,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.004540556713148548
64.907693,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5959532417360185
64.907702,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.59000015258789
64.907712,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.944308436051836
64.907722,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4159744042680837
64.907732,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.59000015258789
64.927975,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.004813207531760847
64.927987,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5909764296849658
64.927996,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.64999961853027
64.928006,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.944581086870448
64.928016,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.410997592217031
64.928025,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.64999961853027
64.94935,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.005145110215380852
64.949362,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5862769828476517
64.949372,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.729999542236328
64.949382,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9449171723531395
64.949392,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4062984363015243
64.949401,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.729999542236328
64.968806,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.005630987432924428
64.968817,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5807582564862971
64.968835,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9454030495706833
64.968845,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4007797099401695
64.986946,"NT:/SmartDashboard/Vision/limelight/X",2.5343411225750048
64.986967,"NT:/SmartDashboard/Vision/limelight/Y",1.479735894388917
64.986982,"NT:/SmartDashboard/Vision/limelight/Rotation",22.5032716481797
64.987036,"NT:/SmartDashboard/Vision/Angle to Tag",15.153647642436614
64.987049,"NT:/SmartDashboard/Vision/Distance",1.56119659788202
64.987533,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.006138274821085742
64.987545,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5752484917242449
64.987555,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.720000267028807
64.987564,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.945910336958845
64.987574,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3952699451781174
64.987584,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.720000267028807
65.008802,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.006778123806159366
65.008813,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5697681470030852
65.008823,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.670000076293945
65.008833,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9465387052729173
65.008843,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3897869200609696
65.008852,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.670000076293945
65.02939,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.00742494827686272
65.029401,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5643039247428929
65.029411,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.609999656677248
65.029421,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.947191801010962
65.02943,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3843225496427751
65.02944,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.609999656677248
65.047326,"NT:/SmartDashboard/Vision/limelight/X",2.53569689000481
65.047348,"NT:/SmartDashboard/Vision/limelight/Y",1.4558111321628644
65.047365,"NT:/SmartDashboard/Vision/limelight/Rotation",23.56570764439655
65.047421,"NT:/SmartDashboard/Vision/Angle to Tag",14.29046574872119
65.047434,"NT:/SmartDashboard/Vision/Distance",1.5564277134707474
65.048533,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.008308920074128685
65.048544,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5586111549723063
65.048554,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.52999973297119
65.048564,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9480757728082283
65.048575,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3786297798721885
65.048585,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.52999973297119
65.068227,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.009104752987829524
65.068238,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5534785640173943
65.068248,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.340000152587892
65.068258,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.948871605721929
65.068268,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3734971889172765
65.068277,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.340000152587892
65.087581,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.010084416087363428
65.087592,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5475726057980248
65.087602,"NT:/SmartDashboard/Odometry/Odometry Rotation",15.210000038146976
65.087612,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.949851268821463
65.087622,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.367591230697907
65.087632,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",15.210000038146976
65.107597,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.011261962634228366
65.107609,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5420048349869776
65.10762,"NT:/SmartDashboard/Odometry/Odometry Rotation",14.9399995803833
65.107629,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.951028815368328
65.107639,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.36202345988686
65.107649,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",14.9399995803833
65.127527,"NT:/SmartDashboard/Vision/limelight/X",2.5410347891384406
65.127579,"NT:/SmartDashboard/Vision/limelight/Y",1.4246849167818159
65.127597,"NT:/SmartDashboard/Vision/limelight/Rotation",23.75359234106705
65.127654,"NT:/SmartDashboard/Vision/Angle to Tag",13.129874641650522
65.127667,"NT:/SmartDashboard/Vision/Distance",1.5542361649446883
65.128286,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.012555317397042196
65.128298,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5362145912914712
65.128308,"NT:/SmartDashboard/Odometry/Odometry Rotation",14.630000114440922
65.128317,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9523221701311417
65.128326,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3562332161913535
65.128336,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",14.630000114440922
65.14826,"NT:/SmartDashboard/Odometry/Odometry Pose X",0.01395275921076999
65.148272,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5307587017344993
65.148282,"NT:/SmartDashboard/Odometry/Odometry Rotation",14.470000267028809
65.148292,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.9537196119448694
65.148302,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3507773266343817
65.148311,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",14.470000267028809
